;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
0;-3,860483256011224;-1,8890513130771271;3,864957376708162;1,894329478652935;0,004474120696937867;0,005278165575807847;0,24850472629619702;0,24850472629619702;0,24850472629619702;0,9985271257705693;-0,03693258673587767;1,0;0,0;2,48504726296197e-05
1;-3,796994311022483;-1,8565997512753187;3,80038252329107;1,8600508079686016;0,0033882122685868765;0,003451056693282828;0,24464634279588424;0,2446463427958842;0,24464634279588424;0,9974509790729129;-0,058760717122980505;0,9985271257705693;-0,03693258673587767;2,4464634279588424e-05
2;-5,210915118765209;-2,5539544202075026;5,230021787170017;2,567127804481629;0,01910666840480779;0,013173384274126398;0,33636920716585483;0,33636920716585483;0,33636920716585483;0,9960598900689893;-0,03363538897557596;1,0;0,0;3,363692071658549e-05
3;-5,133361666050998;-2,512160766116285;5,151915118766221;2,524954420206038;0,018553452715222463;0,012793654089753304;0,33255858386541376;0,33255858386541376;0,33255858386541376;0,9921902369053687;-0,06694932787008469;0,9960598900689893;-0,03363538897557596;3,325585838654138e-05
4;2,245789573461309;1,1026573527071264;-2,236929984666959;-1,0936362707723963;0,008859588794349893;0,009021081934730057;0,1444463458144767;0,1444463458144767;0,1444463458144767;1,0;0,0;0,9952335707597822;-0,09648368483678964;1,4444634581447671e-05
5;-4,834985946901441;-2,365318098876212;4,846338373847996;2,3731447069274316;0,011352426946555028;0,007826608051219708;0,31400115487211505;0,3140011548721151;0,3140011548721151;0,9896827656767658;-0,08862754010499942;0,9921902369053687;-0,06694932787008469;3,1400115487211514e-05
6;-2,2010422593461993;-1,0688846386369837;2,215529448201184;1,0836359008793208;0,014487188854984456;0,014751262242337138;0,14307622171806858;0,1430762217180686;0,1430762217180686;0,98737065652836;-0,25772512190863905;0,9952335707597822;-0,09648368483678964;1,4307622171806863e-05
7;-3,7881117452887345;-1,8477591901432135;3,796794310996576;1,8565997512568224;0,008682565707841317;0,008840561113608869;0,24463594300261368;0,24463594300261365;0,24463594300261368;0,9946941081266882;-0,11487446475252337;0,9974509790729129;-0,058760717122980505;2,4463594300261366e-05
8;-3,1245980399235664;-1,5484469664355607;3,126244385287009;1,5503892155884387;0,0016463453634427694;0,001942249152877995;0,20147051625776813;0,20147051625776816;0,20147051625776816;0,9993300864744735;-0,0165709198799968;1,0;0,0;2,0147051625776816e-05
9;-3,7384529513773366;-1,8170735210852709;3,7509110625730173;1,829758719513429;0,012458111195680743;0,012685198428158184;0,24223722141982884;0,24223722141982887;0,24223722141982887;0,990700882464884;-0,196737737574645;0,9946941081266882;-0,11487446475252337;2,4223722141982888e-05
10;-3,0885920211584383;-1,5118870704447922;3,1244980399159106;1,5484469664429301;0,035906018757472236;0,036559895998137915;0,20146533968738103;0,20146533968738103;0,20146533968738103;0,9854698416568756;-0,2967208035757623;0,9993300864744735;-0,0165709198799968;2,01465339687381e-05
11;3,088492021082392;1,5118870705409508;-3,057586063895028;-1,4804173715508941;0,030905957187363775;0,031469698990056694;0,20146007768499555;0,20146007768499558;0,20146007768499558;0,9854698416568756;-0,2967208035757623;0,9735585800305488;-0,5442531368859658;2,0146007768499555e-05
12;-3,603418678724877;-1,7468732255923933;3,612452951376721;1,7560735210859109;0,009034272651843978;0,00920029549351753;0,2340790829055074;0,2340790829055074;0,2340790829055074;0,9877053184906318;-0,25861424837966024;0,990700882464884;-0,196737737574645;2,340790829055074e-05
13;3,8872803508801326;1,908643164684122;-3,865619634198952;-1,8937094601878233;0,021660716681180414;0,014933704496298716;0,25002578038030526;0,25002578038030526;0,25002578038030526;1,0;0,0;0,9939907379458062;-0,05135678430577147;2,5002578038030526e-05
14;3,6069270054263254;1,765579094581501;-3,5878541036147653;-1,7524292292551809;0,019072901811560072;0,013149865326320231;0,2342507537870662;0,2342507537870662;0,2342507537870662;0,9897779016323437;-0,0877060957418416;0,9841312087916477;-0,13685765495737787;2,342507537870662e-05
15;3,739619634192891;1,8327094601976164;-3,7249270054478183;-1,8225790945479374;0,0146926287450726;0,010130365649678952;0,24189472405815568;0,24189472405815568;0,24189472405815568;0,9939907379458062;-0,05135678430577147;0,9897779016323437;-0,0877060957418416;2,4189472405815568e-05
16;3,4618541035636405;1,6914292293392403;-3,4442070003901835;-1,679261878953511;0,01764710317345708;0,012167350385729359;0,22603819607765088;0,22603819607765085;0,22603819607765088;0,9841312087916477;-0,13685765495737787;0,9787173408941751;-0,1844864856283897;2,2603819607765087e-05
17;2,4168551830980505;1,1830770562672086;-2,3886962014885267;-1,1636621375525036;0,028158981609523792;0,01941491871470502;0,15535829874984466;0,15535829874984466;0,15535829874984466;1,0;0,0;0,9874306960086324;-0,10905510320519088;1,5535829874984466e-05
18;2,367596130167447;1,1536620773826303;-2,343336120014676;-1,1369352553330727;0,024260010152771017;0,016726822049557555;0,1539931151308676;0,1539931151308676;0,1539931151308676;0,9874306960086324;-0,10905510320519088;0,976508564685976;-0,20606521780527953;1,5399311513086762e-05
19;-2,5831674357171064;-1,259841414227604;2,590075421447385;1,2656729558774331;0,006907985730278732;0,005831541649829131;0,17086738310905697;0,17086738310905697;0,17086738310905697;0,97111134800284;-0,29851146175161913;0,9740733413501032;-0,2545229027949128;1,7086738310905697e-05
20;-2,9285730757555233;-1,4313120904444179;2,9359655720493616;1,4375529582249804;0,007392496293838313;0,006240867780562542;0,1927726494972776;0,19277264949727763;0,19277264949727763;0,9762530458292641;-0,2222892204480467;0,9790632133435102;-0,1809087847217329;1,9277264949727765e-05
21;-2,530202537394104;-1,2315783511832517;2,5340667623337647;1,2348409501728643;0,0038642249396607653;0,003262598989612675;0,1675921015856229;0,1675921015856229;0,1675921015856229;0,9694223944006826;-0,32376232607237;0,97111134800284;-0,29851146175161913;1,6759210158562292e-05
22;1,9031659068704982;0,9270858094548373;-1,8875885617238832;-0,9163458262436224;0,015577345146615018;0,010739983211214943;0,12222286429806191;0,12222286429806191;0,12222286429806191;1,0;0,0;0,9911639282316832;-0,0773729240943459;1,222228642980619e-05
23;1,922895608158882;0,9317513913709945;-1,9098792877402087;-0,9227770746938246;0,013016320418673288;0,008974316677169858;0,12336515141641502;0,12336515141641502;0,12336515141641502;1,0;0,0;0,9926872019404624;-0,06483526733940294;1,23365151416415e-05
24;1,8877786703542638;0,9127766490368607;-1,885169357846756;-0,9109776155159526;0,002609312507507733;0,0017990335209081554;0,12195475517214019;0,1219547551721402;0,1219547551721402;0,9926872019404624;-0,06483526733940294;0,99120438012048;-0,07807448007885281;1,219547551721402e-05
25;-2,797084452721322;-1,365679182183774;2,802573075695593;1,370312090543638;0,005488622974270996;0,004632908359863963;0,18449382627466382;0,18449382627466376;0,18449382627466382;0,9740733413501032;-0,2545229027949128;0,9762530458292641;-0,2222892204480467;1,8449382627466382e-05
26;-1,868598319418729;-0,9025156499053286;1,8721693578466623;0,9049776155161078;0,0035710384279332708;0,00246196561077916;0,12112091214644409;0,1211209121464441;0,1211209121464441;0,9891611357832529;-0,0963650228515346;0,99120438012048;-0,07807448007885281;1,211209121464441e-05
27;-2,4004202839703086;-1,1679708710267975;2,4042025375928735;1,1705783510438021;0,0037822536225649017;0,0026074800170046153;0,1592549040763575;0,15925490407635753;0,15925490407635753;0,9677757901200823;-0,3385430716262046;0,9694223944006826;-0,32376232607237;1,5925490407635752e-05
28;-2,3928118255748316;-1,1627943030450856;2,400320283905512;1,167970871135262;0,00750845833068059;0,005176568090176525;0,1592495396655147;0,15924953966551467;0,1592495396655147;0,9645070166873806;-0,3680376810016281;0,9677757901200823;-0,3385430716262046;1,5924953966551467e-05
29;1,4443853911461078;0,7000686541585164;-1,4425020497443142;-0,6984787722650893;0,0018833414017935812;0,0015898818934271253;0,09404504140103456;0,09404504140103456;0,09404504140103456;0,9853839944624746;-0,1286692031466761;0,9839179306321055;-0,1504500472480528;9,404504140103456e-06
30;1,401502049744039;0,6784787722656273;-1,3994536624683174;-0,6767494515492981;0,0020483872757215416;0,0017293207163291413;0,09136824924430287;0,09136824924430285;0,09136824924430287;0,9839179306321055;-0,1504500472480528;0,982276848680555;-0,17492260807110738;9,136824924430286e-06
31;1,7615885617238756;0,8553458262439206;-1,7574508633928068;-0,8524931564888784;0,0041376983310688065;0,002852669755042281;0,11406853190917333;0,11406853190917329;0,11406853190917333;0,9911639282316832;-0,0773729240943459;0,9886494131432317;-0,09963267982410673;1,1406853190917332e-05
32;3,9766549722577795;1,9490898997397286;-3,9612847149457497;-1,9384933127549369;0,01537025731202979;0,010596586984791712;0,2583523751886757;0,25835237518867565;0,2583523751886757;0,9896827656767658;-0,08862754010499942;0,9855564444199341;-0,12436143786149902;2,583523751886757e-05
33;3,3450005251436727;1,6312570719085113;-3,334536599082349;-1,6240420669277178;0,010463926061323736;0,007215004980793527;0,21953684441889962;0,21953684441889965;0,21953684441889965;0,9787173408941751;-0,1844864856283897;0,9754123528435977;-0,21381185457163712;2,1953684441889966e-05
34;2,844350084969247;1,3869134700869827;-2,843427036621708;-1,3862767035530472;0,0009230483475390905;0,0006367665339355177;0,1873060479234914;0,1873060479234914;0,1873060479234914;0,9754123528435977;-0,21381185457163712;0,9750705933525091;-0,2168511083967823;1,8730604792349138e-05
35;2,8433270366202583;1,386276703554583;-2,843211267466196;-1,3861967175935948;0,00011576915406230626;7,998596098834909e-05;0,18730072567127176;0,18730072567127176;0,18730072567127176;0,9750705933525091;-0,2168511083967823;0,9750277120684666;-0,21723441229554474;1,8730072567127175e-05
36;2,8342112674540374;1,3821967176125454;-2,8313444356015025;-1,3802199528546861;0,00286683185253489;0,0019767647578592396;0,1867179048092266;0,18671790480922665;0,18671790480922665;0,9750277120684666;-0,21723441229554474;0,9739630453628838;-0,22669515745584057;1,8671790480922664e-05
37;2,316538770691391;1,124266548961284;-2,3131106567295845;-1,1219027542826239;0,0034281139618066447;0,0023637946786601027;0,15051488777533037;0,15051488777533034;0,15051488777533037;0,9877053184906318;-0,25861424837966024;0,9861264540208934;-0,27265062994437766;1,5051488777533037e-05
38;1,1165396049138394;0,5431212630408311;-1,113046091347025;-0,5407126025241764;0,003493513566814377;0,0024086605166546704;0,07168545635176451;0,07168545635176451;0,07168545635176451;1,0;0,0;0,9966213693384989;-0,029533450032555104;7,168545635176452e-06
39;2,788344142837728;1,3592197512531803;-2,770176800952214;-1,346694327601459;0,01816734188551372;0,012525423651721379;0,18388117671383003;0,18388117671383006;0,18388117671383006;0,9739630453628838;-0,22669515745584057;0,9671129406732417;-0,2880513648559242;1,8388117671383008e-05
40;1,6394460424704642;0,7954890865453663;-1,6372109781744424;-0,7939480846230752;0,002235064296021827;0,0015410019222911187;0,10641538973583374;0,10641538973583374;0,10641538973583374;0,9886494131432317;-0,09963267982410673;0,9871934869891172;-0,11256550585341674;1,0641538973583375e-05
41;1,6371109781728694;0,7939480846247136;-1,63701178768345;-0,7938794665464163;9,919048941942066e-05;6,861807829727784e-05;0,10641012748108619;0,1064101274810862;0,1064101274810862;0,9871934869891172;-0,11256550585341674;0,9871288174561796;-0,11314678245254887;1,064101274810862e-05
42;1,1129460913476297;0,540712602523795;-1,1125855538447447;-0,5404639719157776;0,0003605375028850055;0,00024863060801749715;0,07168024564393152;0,07168024564393152;0,07168024564393152;0,9966213693384989;-0,029533450032555104;0,996272657553582;-0,032594447660639035;7,1680245643931524e-06
43;1,112485553843799;0,5404639719161295;-1,110891960168556;-0,5391185103315191;0,0015935936752429214;0,0013454615846103524;0,07167503306636078;0,07167503306636075;0,07167503306636078;0,996272657553582;-0,032594447660639035;0,9946445396886195;-0,05643702558815763;7,167503306636078e-06
44;1,1107919601690968;0,5391185103315295;-1,1101572352265454;-0,5385827155693902;0,0006347249425513457;0,0005357947621392745;0,07166981099102855;0,07166981099102857;0,07166981099102857;0,9946445396886195;-0,05643702558815763;0,9939960938769109;-0,06595042964362872;7,166981099102856e-06
45;2,7470767372273652;1,3356942841665242;-2,7355915126934076;-1,3277754348352853;0,011485224533957616;0,007918849331238986;0,18235381993000116;0,18235381993000122;0,18235381993000122;0,9671129406732417;-0,2880513648559242;0,9627465823354387;-0,3276098401428102;1,8235381993000122e-05
46;2,2631106567290207;1,0979027542828323;-2,2598288588293105;-1,0956398492282737;0,0032817978997101704;0,002262905054558617;0,14726778338971375;0,14726778338971372;0,14726778338971375;0,9861264540208934;-0,27265062994437766;0,9845816870685096;-0,2864197010469677;1,4726778338971375e-05
47;1,6050117876824517;0,7788794665438487;-1,602385391146633;-0,7770686541580037;0,0026263965358186425;0,0018108123858449066;0,10434328132377685;0,10434328132377685;0,10434328132377685;0,9871288174561796;-0,11314678245254887;0,9853839944624746;-0,1286692031466761;1,0434328132377685e-05
48;1,401561528440709;0,6819049892259557;-1,3960563350499218;-0,6781093428935933;0,005505193390787255;0,0037956463323624012;0,08998831650713159;0,08998831650713159;0,08998831650713159;1,0;0,0;0,9957587216625523;-0,03708642226722779;8,998831650713159e-06
49;1,0041572352265367;0,4875827155696169;-1,0033615649324061;-0,48691089188015213;0,0007956702941305238;0,0006718236894647789;0,06483741341804003;0,06483741341804003;0,06483741341804003;0,9939960938769109;-0,06595042964362872;0,9930974666601702;-0,07914340924730287;6,483741341804002e-06
50;2,7303914542049608;1,325775394891149;-2,7245788444649914;-1,3217677952893099;0,005812609739969332;0,004007599601839162;0,1820209066699294;0,18202090666992943;0,18202090666992943;0,9627465823354387;-0,3276098401428102;0,9605328863467535;-0,3477821972318484;1,8202090666992942e-05
51;1,39595633504978;0,6781093428937572;-1,395388171472402;-0,6777175310723329;0,0005681635773779892;0,0003918118214243371;0,08998310114637643;0,08998310114637643;0,08998310114637643;0,9957587216625523;-0,03708642226722779;0,9953209740642432;-0,040934160341118714;8,998310114637645e-06
52;-2,3779870056608376;-1,1552258766852306;2,3788118255249353;1,1557943031366966;0,000824819864097659;0,000568426451466042;0,15831264853268165;0,15831264853268165;0,15831264853268165;0,9641458661850993;-0,3713061151405283;0,9645070166873806;-0,3680376810016281;1,5831264853268164e-05
53;1,8964454942858928;0,9186999721448947;-1,8938204913011596;-0,9156036586117691;0,002625002984733227;0,003096313533125672;0,12496660234981938;0,12496660234981943;0,12496660234981943;0,9735585800305488;-0,5442531368859658;0,9718437793440913;-0,5889813154312433;1,2496660234981945e-05
54;-2,6632466232550547;-1,2873024057475333;2,6885788441290424;1,3047677959358928;0,025332220873987676;0,017465390188359464;0,17962804545513933;0,17962804545513933;0,17962804545513933;0,9507580271765175;-0,4379027141739518;0,9605328863467535;-0,3477821972318484;1,7962804545513936e-05
55;1,0714410223481192;0,5177387799719995;-1,0706521877300261;-0,5170729301743642;0,0007888346180930927;0,0006658497976352873;0,06994281686911114;0,06994281686911114;0,06994281686911114;0,982276848680555;-0,17492260807110738;0,9814514446881677;-0,1872742410977778;6,994281686911114e-06
56;1,0705521877303206;0,517072930174863;-1,0701621589239356;-0,5167436507762446;0,0003900288063849455;0,0003292793986183762;0,06993751971559668;0,06993751971559668;0,06993751971559668;0,9814514446881677;-0,1872742410977778;0,9810432956635429;-0,19339116523149516;6,993751971559668e-06
57;1,0410620960006842;0,5027435976583001;-1,0399019649756205;-0,5017641382233259;0,0011601310250637376;0,0009794594349742392;0,06803707864803714;0,06803707864803714;0,06803707864803714;0,9810432956635429;-0,19339116523149516;0,9797954027671945;-0,2121238809822058;6,8037078648037135e-06
58;-3,55149067495338;-1,7388087712796194;3,5582847149405463;1,7434933127696992;0,006794039987166212;0,004684541490079797;0,23212596753537115;0,23212596753537118;0,23212596753537118;0,983526357245871;-0,14199966494660815;0,9855564444199341;-0,12436143786149902;2,321259675353712e-05
59;0,8881356157648023;0,4311313241374762;-0,8875947499035737;-0,4304933823518016;0,0005408658612285899;0,0006379417856745562;0,057727868891520186;0,05772786889152017;0,057727868891520186;0,98737065652836;-0,25772512190863905;0,9866054634554824;-0,27733907679535647;5,772786889152019e-06
60;0,540330974638787;0,2622281991455535;-0,5400833054798503;-0,2620574271173023;0,00024766915893670305;0,0001707720282512204;0,03503718392552809;0,03503718392552809;0,03503718392552809;0,9896827656767658;-0,08862754010499942;0,989192745034725;-0,09297031401006169;3,503718392552809e-06
61;-0,001200000034742281;-2,926457057098649e-11;0,0012000036643117636;3,0934661594571647e-09;3,6295694826396496e-09;3,0642015888861782e-09;7,287053265053392e-05;7,28705326505339e-05;7,287053265053392e-05;0,9507551514802057;-0,4380490185718216;0,9507580271765175;-0,4379027141739518;7,2870532650533916e-09
62;-0,6076049613142177;-0,2933481416386146;0,6077576013748561;0,29345337337658933;0,0001526400606384204;0,0001052317379747203;0,04046718650397895;0,04046718650397895;0,04046718650397895;0,9626204872720283;-0,3853653138301006;0,962881876737007;-0,38295417196445886;4,046718650397896e-06
63;3,0243949602972133;1,4819162660014173;-3,0180655721917415;-1,4775529580649451;0,006329388105471789;0,004363307936472216;0,19815809369754106;0,19815809369754106;0,19815809369754106;0,9812785420904812;-0,1615860907053095;0,9790632133435102;-0,1809087847217329;1,9815809369754105e-05
64;1,039368032142424;0,5057013131069007;-1,0379735688167258;-0,5045239760823995;0,0013944633256981476;0,0011773370245011794;0,06704750968378381;0,0670475096837838;0,06704750968378381;0,9953209740642432;-0,040934160341118714;0,9937977377310436;-0,06320453287135801;6,704750968378381e-06
65;-0,5503880398070272;-0,2661986018363317;0,5506049613351628;0,26634814163536646;0,00021692152813557186;0,0001495397990347591;0,036684472618139216;0,036684472618139216;0,036684472618139216;0,9622106753006545;-0,3891284718277544;0,9626204872720283;-0,3853653138301006;3,6684472618139217e-06
66;0,5798138432007481;0,28149215175275394;-0,5794556065402189;-0,28124517427155643;0,0003582366605292542;0,00024697748119750784;0,037688066958390505;0,03768806695839049;0,037688066958390505;0,98737065652836;-0,25772512190863905;0,9867117375366952;-0,2635714162095554;3,76880669583905e-06
67;0,8013615649324028;0,38891089187966144;-0,8009855416867416;-0,3885934362255367;0,0003760232456612167;0,0003174556541247209;0,051784807416280214;0,05178480741628022;0,05178480741628022;0,9930974666601702;-0,07914340924730287;0,9925657852461688;-0,08695790582452861;5,178480741628022e-06
68;0,8008855416867421;0,3885934362263235;-0,8005683914940529;-0,38832567234312204;0,0003171501926891862;0,00026776388320143285;0,051779574096315395;0,05177957409631541;0,05177957409631541;0,9925657852461688;-0,08695790582452861;0,9921173057578665;-0,09355547988261596;5,177957409631541e-06
69;0,3280832634511956;0,15905739814466646;-0,3280177117097945;-0,15901221159712242;6,55517414011042e-05;4,51865475440405e-05;0,021280549131479056;0,02128054913147905;0,021280549131479056;0,989192745034725;-0,09297031401006169;0,9889792354527062;-0,0948664449389416;2,1280549131479058e-06
70;0,7824683764321054;0,37932566197732737;-0,7824504003629688;-0,37931052827809686;1,797606913667149e-05;1,5133699230507336e-05;0,05060329642647765;0,050603296426477665;0,050603296426477665;0,9921173057578665;-0,09355547988261596;0,992091318454064;-0,09393608960455425;5,060329642647766e-06
71;-0,5200515140459177;-0,25203551370675414;0,520588234095277;0,25240558737883684;0,0005367200493593405;0,0003700736720826936;0,03381841579025379;0,03381841579025379;0,03381841579025379;0,9866052063743795;-0,26841377571918973;0,9877053184906318;-0,25861424837966024;3,381841579025379e-06
72;0,9229735688166605;0,44852397608217065;-0,9223351048200639;-0,44798499219726823;0,0006384639965966166;0,000538983884902422;0,05961652844843341;0,0596165284484334;0,05961652844843341;0,9937977377310436;-0,06320453287135801;0,9930134880262711;-0,0746994572866071;5,961652844843341e-06
73;-1,4320044480681244;-0,6928987113295322;1,434164317141553;0,6943877716651998;0,0021598690734285775;0,0014890603356676468;0,09684687296524934;0,09684687296524934;0,09684687296524934;0,9483704096403999;-0,5158866829495999;0,9499161315781912;-0,5015163341402655;9,684687296524934e-06
74;0,00010000002645730944;1,8249445562951748e-11;-0,00010000000000662067;-1,2582164901440189e-14;2,6450688766555853e-11;1,8236863398050308e-11;5,788258611742551e-06;5,7882586117425515e-06;5,7882586117425515e-06;0,9974509790729129;-0,058760717122980505;0,9974507152403119;-0,05877116607325675;5,788258611742552e-10
75;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
76;1,762516679303086;0,8526009014960423;-1,7604398257066562;-0,8511689805485725;0,0020768535964297286;0,0014319209474698003;0,11631470019309573;0,11631470019309573;0,11631470019309573;0,9718437793440913;-0,5889813154312433;0,9706062768145528;-0,6002512304230004;1,1631470019309573e-05
77;0,5184128423654786;0,2514369158681521;-0,5182481163953737;-0,2512425869700862;0,000164725970104862;0,00019432889806586529;0,033716838382475856;0,03371683838247586;0,03371683838247586;0,9866054634554824;-0,27733907679535647;0,9862064725484255;-0,28758213709073827;3,371683838247586e-06
78;0,2020177117104297;0,09801221159685218;-0,20199999999843346;-0,09800000000030996;1,771171199624333e-05;1,2211596542216485e-05;0,013108200206457603;0,013108200206457603;0,013108200206457603;0,9889792354527062;-0,0948664449389416;0,9888855709221106;-0,09569724453388512;1,3108200206457603e-06
79;-0,8040744924743553;-0,3907649357722568;0,8043351048195374;0,39098499219693134;0,00026061234518215404;0,00022005642467454178;0,05199738487505361;0,05199738487505358;0,05199738487505361;0,9926464207576798;-0,0800815274160799;0,9930134880262711;-0,0746994572866071;5,199738487505361e-06
80;-0,9311463487533277;-0,450790326293392;0,9315663988099316;0,45107997406986117;0,0004200500566039489;0,0002896477764691707;0,060693329368212735;0,06069332936821274;0,06069332936821274;0,9841019770275834;-0,2907191549970472;0,9845816870685096;-0,2864197010469677;6,069332936821274e-06
81;0,4362481163955579;0,21124258696976544;-0,4361569540499579;-0,21114975790401547;9,116234559997105e-05;9,282906574997751e-05;0,02837567296933406;0,028375672969334065;0,028375672969334065;0,9862064725484255;-0,28758213709073827;0,9859572178571883;-0,2927632129536759;2,8375672969334067e-06
82;0,5804504003572775;0,28131052827074443;-0,5803345333187119;-0,2812306345447727;0,00011586703856558689;7,989372597172473e-05;0,03753745360014074;0,037537453600140734;0,03753745360014074;0,992091318454064;-0,09393608960455425;0,9918773577019641;-0,09583411824489776;3,753745360014074e-06
83;0,9995046076943672;0,48321568263918346;-0,9990267073266099;-0,48281222837721666;0,00047790036775730016;0,0004034542619668069;0,06741616500101938;0,06741616500101937;0,06741616500101938;0,9507580271765175;-0,4379027141739518;0,9502391769211576;-0,44591801373924966;6,741616500101938e-06
84;0,3991569540500085;0,19314975790449954;-0,39908061576709364;-0,19307202392960768;7,633828291486733e-05;7,773397489185818e-05;0,025966272968511984;0,025966272968511988;0,025966272968511988;0,9859572178571883;-0,2927632129536759;0,9857291491860628;-0,29750901752380626;2,596627296851199e-06
85;-1,2587342914577;-0,6084025362546748;1,2608869311749331;0,6098866339987271;0,002152639717233118;0,0014840977440523373;0,08526847044477004;0,08526847044477004;0,08526847044477004;0,9466207771570636;-0,532225707762144;0,9483704096403999;-0,5158866829495999;8,526847044477005e-06
86;-0,7235750003309086;-0,3513432447095634;0,724074492474632;0,3517649357728359;0,0004994921437233568;0,00042169106327250017;0,0468209061356645;0,04682090613566451;0,04682090613566451;0,9918652095360145;-0,09155213623961937;0,9926464207576798;-0,0800815274160799;4,682090613566451e-06
87;0,710462754704746;0,34331901923772035;-0,7102361428409376;-0,343162801697563;0,00022661186380834586;0,0001562175401573218;0,0479162414914488;0,0479162414914488;0,0479162414914488;0,9507580271765175;-0,4379027141739518;0,9504302826753275;-0,4409576925101242;4,79162414914488e-06
88;0,00010000000587419157;4,890750273148068e-12;-0,00010000000008428485;-3,234401344200295e-15;5,78990672138284e-12;4,887515871803868e-12;5,896966561869183e-06;5,896966561869183e-06;5,896966561869183e-06;0,9790632133435102;-0,1809087847217329;0,9790631566566655;-0,18091158506188587;5,896966561869183e-10
89;1,2687264477241595;0,6159464593016599;-1,25577758886865;-0,6070187282432339;0,01294885885550956;0,008927731058426036;0,0840913677125847;0,08409136771258467;0,0840913677125847;0,968303615376732;-0,2798742068253342;0,9576303277713314;-0,3774786386473262;8,40913677125847e-06
90;0,875079256056394;0,42376770220943877;-0,8747432399996737;-0,42348397623312933;0,00033601605672028967;0,00028372597630943464;0,059042403073772474;0,059042403073772474;0,059042403073772474;0,9507580271765175;-0,4379027141739518;0,9503413854464297;-0,44432335662027883;5,904240307377247e-06
91;0,9306182051315555;0,44997779455235054;-0,9296003905966392;-0,4492760267195853;0,0010178145349162282;0,0007017678327652654;0,06033450315368722;0,06033450315368722;0,06033450315368722;0,9891611357832529;-0,0963650228515346;0,9879919879772543;-0,10683802135369722;6,033450315368722e-06
92;1,0852616517572296;0,5265593178550148;-1,084542979615609;-0,526063842345514;0,0007186721416205799;0,0004954755095007979;0,0707339167493217;0,07073391674932168;0,0707339167493217;0,9845816870685096;-0,2864197010469677;0,9838773933514219;-0,2926968290073288;7,073391674932169e-06
93;0,3210806157668302;0,1550720239302706;-0,32104239504472637;-0,15503975679548518;3,822072210385441e-05;3,22671347854353e-05;0,020884449791918943;0,020884449791918943;0,020884449791918943;0,9857291491860628;-0,29750901752380626;0,9855952099409241;-0,2995071981291552;2,0884449791918945e-06
94;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
95;-0,20200000000000487;-0,09800000000003703;0,20205151404613633;0,0980355137067545;5,1514046131462266e-05;3,551370671747711e-05;0,013142116856526857;0,013142116856526857;0,013142116856526857;0,98633349455885;-0,27082891751747273;0,9866052063743795;-0,26841377571918973;1,3142116856526857e-06
96;0,45433453331902995;0,22023063454533143;-0,4541545788679826;-0,22010657091514932;0,0001799544510473483;0,00012406363018210853;0,029388982085914065;0,029388982085914065;0,029388982085914065;0,9918773577019641;-0,09583411824489776;0,9914529305919884;-0,09959704319515433;2,9388982085914067e-06
97;1,5134398257105757;0,7321689805661764;-1,5074081961539343;-0,7280104775738344;0,0060316295566413825;0,004158502992341995;0,1000060483060496;0,10000604830604964;0,10000604830604964;0,9706062768145528;-0,6002512304230004;0,9664263681649378;-0,6384729722321308;1,0000604830604965e-05
98;1,5073081961401713;0,7280104775972388;-1,506101880004856;-0,727178866473863;0,0012063161353152996;0,0008316111233758194;0,10000066879139029;0,10000066879139027;0,10000066879139029;0,9664263681649378;-0,6384729722321308;0,9655904175201189;-0,6461535394626343;1,000006687913903e-05
99;-1,7529185495330961;-0,8522497180357669;1,759429629621755;0,8567386108695317;0,0065110800886589715;0,004488892833764857;0,11723973451290706;0,11723973451290706;0,11723973451290706;0,9598474685369713;-0,4101881211235793;0,963697859978201;-0,37534466417053314;1,1723973451290705e-05
100;-0,5127112475305794;-0,24842141809754548;0,5128490293316823;0,2485164022190717;0,00013778180110290972;9,498412152622593e-05;0,03379623061139182;0,03379623061139182;0,03379623061139182;0,9732760039166591;-0,5468068940791833;0,9735585800305488;-0,5442531368859658;3,3796230611391822e-06
101;-1,742959570976231;-0,845830736647819;1,7479185494211094;0,8492497182322734;0,004958978444878248;0,003418981584454306;0,11689035909882188;0,11689035909882188;0,11689035909882188;0,9569064906767849;-0,4370440871222881;0,9598474685369713;-0,4101881211235793;1,1689035909882187e-05
102;-0,6078576013793897;-0,2934533733675789;0,608595796083406;0,2939623257407313;0,0007381947040162595;0,0005089523731524048;0,04047258616956182;0,04047258616956183;0,04047258616956183;0,962881876737007;-0,38295417196445886;0,9641458661850993;-0,3713061151405283;4,047258616956183e-06
103;1,5835026173926983;0,7699275787429836;-1,582967790583678;-0,7695588896235741;0,0005348268090201724;0,0003686891194094599;0,10410294268262955;0,10410294268262955;0,10410294268262955;0,976508564685976;-0,20606521780527953;0,9761524034480682;-0,20924587496546193;1,0410294268262956e-05
104;-0,7286708894007252;-0,352462558788262;0,7291463487534614;0,35279032629304075;0,000475459352736185;0,00032776750477875316;0,04752141766574813;0,047521417665748134;0,047521417665748134;0,9834085639784002;-0,2969457666945408;0,9841019770275834;-0,2907191549970472;4,752141766574813e-06
